date,rate_percent,rate_decimal
2023-12-12,3.93309523809524,0.039330952380952404
2023-12-13,3.93309523809524,0.039330952380952404
2023-12-14,3.93309523809524,0.039330952380952404
2023-12-15,3.93309523809524,0.039330952380952404
2023-12-16,3.93309523809524,0.039330952380952404
2023-12-17,3.93309523809524,0.039330952380952404
2023-12-18,3.93309523809524,0.039330952380952404
2023-12-19,3.93309523809524,0.039330952380952404
2023-12-20,3.93309523809524,0.039330952380952404
2023-12-21,3.93309523809524,0.039330952380952404
2023-12-22,3.93309523809524,0.039330952380952404
2023-12-23,3.93309523809524,0.039330952380952404
2023-12-24,3.93309523809524,0.039330952380952404
2023-12-25,3.93309523809524,0.039330952380952404
2023-12-26,3.93309523809524,0.039330952380952404
2023-12-27,3.93309523809524,0.039330952380952404
2023-12-28,3.93309523809524,0.039330952380952404
2023-12-29,3.93309523809524,0.039330952380952404
2023-12-30,3.93309523809524,0.039330952380952404
2023-12-31,3.93309523809524,0.039330952380952404
2024-01-01,3.9252727272727297,0.0392527272727273
2024-01-02,3.9252727272727297,0.0392527272727273
2024-01-03,3.9252727272727297,0.0392527272727273
2024-01-04,3.9252727272727297,0.0392527272727273
2024-01-05,3.9252727272727297,0.0392527272727273
2024-01-06,3.9252727272727297,0.0392527272727273
2024-01-07,3.9252727272727297,0.0392527272727273
2024-01-08,3.9252727272727297,0.0392527272727273
2024-01-09,3.9252727272727297,0.0392527272727273
2024-01-10,3.9252727272727297,0.0392527272727273
2024-01-11,3.9252727272727297,0.0392527272727273
2024-01-12,3.9252727272727297,0.0392527272727273
2024-01-13,3.9252727272727297,0.0392527272727273
2024-01-14,3.9252727272727297,0.0392527272727273
2024-01-15,3.9252727272727297,0.0392527272727273
2024-01-16,3.9252727272727297,0.0392527272727273
2024-01-17,3.9252727272727297,0.0392527272727273
2024-01-18,3.9252727272727297,0.0392527272727273
2024-01-19,3.9252727272727297,0.0392527272727273
2024-01-20,3.9252727272727297,0.0392527272727273
2024-01-21,3.9252727272727297,0.0392527272727273
2024-01-22,3.9252727272727297,0.0392527272727273
2024-01-23,3.9252727272727297,0.0392527272727273
2024-01-24,3.9252727272727297,0.0392527272727273
2024-01-25,3.9252727272727297,0.0392527272727273
2024-01-26,3.9252727272727297,0.0392527272727273
2024-01-27,3.9252727272727297,0.0392527272727273
2024-01-28,3.9252727272727297,0.0392527272727273
2024-01-29,3.9252727272727297,0.0392527272727273
2024-01-30,3.9252727272727297,0.0392527272727273
2024-01-31,3.9252727272727297,0.0392527272727273
2024-02-01,3.92319047619048,0.0392319047619048
2024-02-02,3.92319047619048,0.0392319047619048
2024-02-03,3.92319047619048,0.0392319047619048
2024-02-04,3.92319047619048,0.0392319047619048
2024-02-05,3.92319047619048,0.0392319047619048
2024-02-06,3.92319047619048,0.0392319047619048
2024-02-07,3.92319047619048,0.0392319047619048
2024-02-08,3.92319047619048,0.0392319047619048
2024-02-09,3.92319047619048,0.0392319047619048
2024-02-10,3.92319047619048,0.0392319047619048
2024-02-11,3.92319047619048,0.0392319047619048
2024-02-12,3.92319047619048,0.0392319047619048
2024-02-13,3.92319047619048,0.0392319047619048
2024-02-14,3.92319047619048,0.0392319047619048
2024-02-15,3.92319047619048,0.0392319047619048
2024-02-16,3.92319047619048,0.0392319047619048
2024-02-17,3.92319047619048,0.0392319047619048
2024-02-18,3.92319047619048,0.0392319047619048
2024-02-19,3.92319047619048,0.0392319047619048
2024-02-20,3.92319047619048,0.0392319047619048
2024-02-21,3.92319047619048,0.0392319047619048
2024-02-22,3.92319047619048,0.0392319047619048
2024-02-23,3.92319047619048,0.0392319047619048
2024-02-24,3.92319047619048,0.0392319047619048
2024-02-25,3.92319047619048,0.0392319047619048
2024-02-26,3.92319047619048,0.0392319047619048
2024-02-27,3.92319047619048,0.0392319047619048
2024-02-28,3.92319047619048,0.0392319047619048
2024-02-29,3.92319047619048,0.0392319047619048
2024-03-01,3.9223809523809514,0.039223809523809515
2024-03-02,3.9223809523809514,0.039223809523809515
2024-03-03,3.9223809523809514,0.039223809523809515
2024-03-04,3.9223809523809514,0.039223809523809515
2024-03-05,3.9223809523809514,0.039223809523809515
2024-03-06,3.9223809523809514,0.039223809523809515
2024-03-07,3.9223809523809514,0.039223809523809515
2024-03-08,3.9223809523809514,0.039223809523809515
2024-03-09,3.9223809523809514,0.039223809523809515
2024-03-10,3.9223809523809514,0.039223809523809515
2024-03-11,3.9223809523809514,0.039223809523809515
2024-03-12,3.9223809523809514,0.039223809523809515
2024-03-13,3.9223809523809514,0.039223809523809515
2024-03-14,3.9223809523809514,0.039223809523809515
2024-03-15,3.9223809523809514,0.039223809523809515
2024-03-16,3.9223809523809514,0.039223809523809515
2024-03-17,3.9223809523809514,0.039223809523809515
2024-03-18,3.9223809523809514,0.039223809523809515
2024-03-19,3.9223809523809514,0.039223809523809515
2024-03-20,3.9223809523809514,0.039223809523809515
2024-03-21,3.9223809523809514,0.039223809523809515
2024-03-22,3.9223809523809514,0.039223809523809515
2024-03-23,3.9223809523809514,0.039223809523809515
2024-03-24,3.9223809523809514,0.039223809523809515
2024-03-25,3.9223809523809514,0.039223809523809515
2024-03-26,3.9223809523809514,0.039223809523809515
2024-03-27,3.9223809523809514,0.039223809523809515
2024-03-28,3.9223809523809514,0.039223809523809515
2024-03-29,3.9223809523809514,0.039223809523809515
2024-03-30,3.9223809523809514,0.039223809523809515
2024-03-31,3.9223809523809514,0.039223809523809515
2024-04-01,3.88636363636364,0.0388636363636364
2024-04-02,3.88636363636364,0.0388636363636364
2024-04-03,3.88636363636364,0.0388636363636364
2024-04-04,3.88636363636364,0.0388636363636364
2024-04-05,3.88636363636364,0.0388636363636364
2024-04-06,3.88636363636364,0.0388636363636364
2024-04-07,3.88636363636364,0.0388636363636364
2024-04-08,3.88636363636364,0.0388636363636364
2024-04-09,3.88636363636364,0.0388636363636364
2024-04-10,3.88636363636364,0.0388636363636364
2024-04-11,3.88636363636364,0.0388636363636364
2024-04-12,3.88636363636364,0.0388636363636364
2024-04-13,3.88636363636364,0.0388636363636364
2024-04-14,3.88636363636364,0.0388636363636364
2024-04-15,3.88636363636364,0.0388636363636364
2024-04-16,3.88636363636364,0.0388636363636364
2024-04-17,3.88636363636364,0.0388636363636364
2024-04-18,3.88636363636364,0.0388636363636364
2024-04-19,3.88636363636364,0.0388636363636364
2024-04-20,3.88636363636364,0.0388636363636364
2024-04-21,3.88636363636364,0.0388636363636364
2024-04-22,3.88636363636364,0.0388636363636364
2024-04-23,3.88636363636364,0.0388636363636364
2024-04-24,3.88636363636364,0.0388636363636364
2024-04-25,3.88636363636364,0.0388636363636364
2024-04-26,3.88636363636364,0.0388636363636364
2024-04-27,3.88636363636364,0.0388636363636364
2024-04-28,3.88636363636364,0.0388636363636364
2024-04-29,3.88636363636364,0.0388636363636364
2024-04-30,3.88636363636364,0.0388636363636364
2024-05-01,3.81365217391304,0.038136521739130395
2024-05-02,3.81365217391304,0.038136521739130395
2024-05-03,3.81365217391304,0.038136521739130395
2024-05-04,3.81365217391304,0.038136521739130395
2024-05-05,3.81365217391304,0.038136521739130395
2024-05-06,3.81365217391304,0.038136521739130395
2024-05-07,3.81365217391304,0.038136521739130395
2024-05-08,3.81365217391304,0.038136521739130395
2024-05-09,3.81365217391304,0.038136521739130395
2024-05-10,3.81365217391304,0.038136521739130395
2024-05-11,3.81365217391304,0.038136521739130395
2024-05-12,3.81365217391304,0.038136521739130395
2024-05-13,3.81365217391304,0.038136521739130395
2024-05-14,3.81365217391304,0.038136521739130395
2024-05-15,3.81365217391304,0.038136521739130395
2024-05-16,3.81365217391304,0.038136521739130395
2024-05-17,3.81365217391304,0.038136521739130395
2024-05-18,3.81365217391304,0.038136521739130395
2024-05-19,3.81365217391304,0.038136521739130395
2024-05-20,3.81365217391304,0.038136521739130395
2024-05-21,3.81365217391304,0.038136521739130395
2024-05-22,3.81365217391304,0.038136521739130395
2024-05-23,3.81365217391304,0.038136521739130395
2024-05-24,3.81365217391304,0.038136521739130395
2024-05-25,3.81365217391304,0.038136521739130395
2024-05-26,3.81365217391304,0.038136521739130395
2024-05-27,3.81365217391304,0.038136521739130395
2024-05-28,3.81365217391304,0.038136521739130395
2024-05-29,3.81365217391304,0.038136521739130395
2024-05-30,3.81365217391304,0.038136521739130395
2024-05-31,3.81365217391304,0.038136521739130395
2024-06-01,3.7245,0.037245
2024-06-02,3.7245,0.037245
2024-06-03,3.7245,0.037245
2024-06-04,3.7245,0.037245
2024-06-05,3.7245,0.037245
2024-06-06,3.7245,0.037245
2024-06-07,3.7245,0.037245
2024-06-08,3.7245,0.037245
2024-06-09,3.7245,0.037245
2024-06-10,3.7245,0.037245
2024-06-11,3.7245,0.037245
2024-06-12,3.7245,0.037245
2024-06-13,3.7245,0.037245
2024-06-14,3.7245,0.037245
2024-06-15,3.7245,0.037245
2024-06-16,3.7245,0.037245
2024-06-17,3.7245,0.037245
2024-06-18,3.7245,0.037245
2024-06-19,3.7245,0.037245
2024-06-20,3.7245,0.037245
2024-06-21,3.7245,0.037245
2024-06-22,3.7245,0.037245
2024-06-23,3.7245,0.037245
2024-06-24,3.7245,0.037245
2024-06-25,3.7245,0.037245
2024-06-26,3.7245,0.037245
2024-06-27,3.7245,0.037245
2024-06-28,3.7245,0.037245
2024-06-29,3.7245,0.037245
2024-06-30,3.7245,0.037245
2024-07-01,3.68482608695652,0.0368482608695652
2024-07-02,3.68482608695652,0.0368482608695652
2024-07-03,3.68482608695652,0.0368482608695652
2024-07-04,3.68482608695652,0.0368482608695652
2024-07-05,3.68482608695652,0.0368482608695652
2024-07-06,3.68482608695652,0.0368482608695652
2024-07-07,3.68482608695652,0.0368482608695652
2024-07-08,3.68482608695652,0.0368482608695652
2024-07-09,3.68482608695652,0.0368482608695652
2024-07-10,3.68482608695652,0.0368482608695652
2024-07-11,3.68482608695652,0.0368482608695652
2024-07-12,3.68482608695652,0.0368482608695652
2024-07-13,3.68482608695652,0.0368482608695652
2024-07-14,3.68482608695652,0.0368482608695652
2024-07-15,3.68482608695652,0.0368482608695652
2024-07-16,3.68482608695652,0.0368482608695652
2024-07-17,3.68482608695652,0.0368482608695652
2024-07-18,3.68482608695652,0.0368482608695652
2024-07-19,3.68482608695652,0.0368482608695652
2024-07-20,3.68482608695652,0.0368482608695652
2024-07-21,3.68482608695652,0.0368482608695652
2024-07-22,3.68482608695652,0.0368482608695652
2024-07-23,3.68482608695652,0.0368482608695652
2024-07-24,3.68482608695652,0.0368482608695652
2024-07-25,3.68482608695652,0.0368482608695652
2024-07-26,3.68482608695652,0.0368482608695652
2024-07-27,3.68482608695652,0.0368482608695652
2024-07-28,3.68482608695652,0.0368482608695652
2024-07-29,3.68482608695652,0.0368482608695652
2024-07-30,3.68482608695652,0.0368482608695652
2024-07-31,3.68482608695652,0.0368482608695652
2024-08-01,3.54759090909091,0.0354759090909091
2024-08-02,3.54759090909091,0.0354759090909091
2024-08-03,3.54759090909091,0.0354759090909091
2024-08-04,3.54759090909091,0.0354759090909091
2024-08-05,3.54759090909091,0.0354759090909091
2024-08-06,3.54759090909091,0.0354759090909091
2024-08-07,3.54759090909091,0.0354759090909091
2024-08-08,3.54759090909091,0.0354759090909091
2024-08-09,3.54759090909091,0.0354759090909091
2024-08-10,3.54759090909091,0.0354759090909091
2024-08-11,3.54759090909091,0.0354759090909091
2024-08-12,3.54759090909091,0.0354759090909091
2024-08-13,3.54759090909091,0.0354759090909091
2024-08-14,3.54759090909091,0.0354759090909091
2024-08-15,3.54759090909091,0.0354759090909091
2024-08-16,3.54759090909091,0.0354759090909091
2024-08-17,3.54759090909091,0.0354759090909091
2024-08-18,3.54759090909091,0.0354759090909091
2024-08-19,3.54759090909091,0.0354759090909091
2024-08-20,3.54759090909091,0.0354759090909091
2024-08-21,3.54759090909091,0.0354759090909091
2024-08-22,3.54759090909091,0.0354759090909091
2024-08-23,3.54759090909091,0.0354759090909091
2024-08-24,3.54759090909091,0.0354759090909091
2024-08-25,3.54759090909091,0.0354759090909091
2024-08-26,3.54759090909091,0.0354759090909091
2024-08-27,3.54759090909091,0.0354759090909091
2024-08-28,3.54759090909091,0.0354759090909091
2024-08-29,3.54759090909091,0.0354759090909091
2024-08-30,3.54759090909091,0.0354759090909091
2024-08-31,3.54759090909091,0.0354759090909091
2024-09-01,3.43371428571428,0.0343371428571428
2024-09-02,3.43371428571428,0.0343371428571428
2024-09-03,3.43371428571428,0.0343371428571428
2024-09-04,3.43371428571428,0.0343371428571428
2024-09-05,3.43371428571428,0.0343371428571428
2024-09-06,3.43371428571428,0.0343371428571428
2024-09-07,3.43371428571428,0.0343371428571428
2024-09-08,3.43371428571428,0.0343371428571428
2024-09-09,3.43371428571428,0.0343371428571428
2024-09-10,3.43371428571428,0.0343371428571428
2024-09-11,3.43371428571428,0.0343371428571428
2024-09-12,3.43371428571428,0.0343371428571428
2024-09-13,3.43371428571428,0.0343371428571428
2024-09-14,3.43371428571428,0.0343371428571428
2024-09-15,3.43371428571428,0.0343371428571428
2024-09-16,3.43371428571428,0.0343371428571428
2024-09-17,3.43371428571428,0.0343371428571428
2024-09-18,3.43371428571428,0.0343371428571428
2024-09-19,3.43371428571428,0.0343371428571428
2024-09-20,3.43371428571428,0.0343371428571428
2024-09-21,3.43371428571428,0.0343371428571428
2024-09-22,3.43371428571428,0.0343371428571428
2024-09-23,3.43371428571428,0.0343371428571428
2024-09-24,3.43371428571428,0.0343371428571428
2024-09-25,3.43371428571428,0.0343371428571428
2024-09-26,3.43371428571428,0.0343371428571428
2024-09-27,3.43371428571428,0.0343371428571428
2024-09-28,3.43371428571428,0.0343371428571428
2024-09-29,3.43371428571428,0.0343371428571428
2024-09-30,3.43371428571428,0.0343371428571428
2024-10-01,3.16660869565217,0.031666086956521705
2024-10-02,3.16660869565217,0.031666086956521705
2024-10-03,3.16660869565217,0.031666086956521705
2024-10-04,3.16660869565217,0.031666086956521705
2024-10-05,3.16660869565217,0.031666086956521705
2024-10-06,3.16660869565217,0.031666086956521705
2024-10-07,3.16660869565217,0.031666086956521705
2024-10-08,3.16660869565217,0.031666086956521705
2024-10-09,3.16660869565217,0.031666086956521705
2024-10-10,3.16660869565217,0.031666086956521705
2024-10-11,3.16660869565217,0.031666086956521705
2024-10-12,3.16660869565217,0.031666086956521705
2024-10-13,3.16660869565217,0.031666086956521705
2024-10-14,3.16660869565217,0.031666086956521705
2024-10-15,3.16660869565217,0.031666086956521705
2024-10-16,3.16660869565217,0.031666086956521705
2024-10-17,3.16660869565217,0.031666086956521705
2024-10-18,3.16660869565217,0.031666086956521705
2024-10-19,3.16660869565217,0.031666086956521705
2024-10-20,3.16660869565217,0.031666086956521705
2024-10-21,3.16660869565217,0.031666086956521705
2024-10-22,3.16660869565217,0.031666086956521705
2024-10-23,3.16660869565217,0.031666086956521705
2024-10-24,3.16660869565217,0.031666086956521705
2024-10-25,3.16660869565217,0.031666086956521705
2024-10-26,3.16660869565217,0.031666086956521705
2024-10-27,3.16660869565217,0.031666086956521705
2024-10-28,3.16660869565217,0.031666086956521705
2024-10-29,3.16660869565217,0.031666086956521705
2024-10-30,3.16660869565217,0.031666086956521705
2024-10-31,3.16660869565217,0.031666086956521705
2024-11-01,3.0067619047619,0.030067619047619
2024-11-02,3.0067619047619,0.030067619047619
2024-11-03,3.0067619047619,0.030067619047619
2024-11-04,3.0067619047619,0.030067619047619
2024-11-05,3.0067619047619,0.030067619047619
2024-11-06,3.0067619047619,0.030067619047619
2024-11-07,3.0067619047619,0.030067619047619
2024-11-08,3.0067619047619,0.030067619047619
2024-11-09,3.0067619047619,0.030067619047619
2024-11-10,3.0067619047619,0.030067619047619
2024-11-11,3.0067619047619,0.030067619047619
2024-11-12,3.0067619047619,0.030067619047619
2024-11-13,3.0067619047619,0.030067619047619
2024-11-14,3.0067619047619,0.030067619047619
2024-11-15,3.0067619047619,0.030067619047619
2024-11-16,3.0067619047619,0.030067619047619
2024-11-17,3.0067619047619,0.030067619047619
2024-11-18,3.0067619047619,0.030067619047619
2024-11-19,3.0067619047619,0.030067619047619
2024-11-20,3.0067619047619,0.030067619047619
2024-11-21,3.0067619047619,0.030067619047619
2024-11-22,3.0067619047619,0.030067619047619
2024-11-23,3.0067619047619,0.030067619047619
2024-11-24,3.0067619047619,0.030067619047619
2024-11-25,3.0067619047619,0.030067619047619
2024-11-26,3.0067619047619,0.030067619047619
2024-11-27,3.0067619047619,0.030067619047619
2024-11-28,3.0067619047619,0.030067619047619
2024-11-29,3.0067619047619,0.030067619047619
2024-11-30,3.0067619047619,0.030067619047619
2024-12-01,2.81609090909091,0.0281609090909091
2024-12-02,2.81609090909091,0.0281609090909091
2024-12-03,2.81609090909091,0.0281609090909091
2024-12-04,2.81609090909091,0.0281609090909091
2024-12-05,2.81609090909091,0.0281609090909091
2024-12-06,2.81609090909091,0.0281609090909091
2024-12-07,2.81609090909091,0.0281609090909091
2024-12-08,2.81609090909091,0.0281609090909091
2024-12-09,2.81609090909091,0.0281609090909091
2024-12-10,2.81609090909091,0.0281609090909091
2024-12-11,2.81609090909091,0.0281609090909091
2024-12-12,2.81609090909091,0.0281609090909091
2024-12-13,2.81609090909091,0.0281609090909091
2024-12-14,2.81609090909091,0.0281609090909091
2024-12-15,2.81609090909091,0.0281609090909091
2024-12-16,2.81609090909091,0.0281609090909091
2024-12-17,2.81609090909091,0.0281609090909091
2024-12-18,2.81609090909091,0.0281609090909091
2024-12-19,2.81609090909091,0.0281609090909091
2024-12-20,2.81609090909091,0.0281609090909091
2024-12-21,2.81609090909091,0.0281609090909091
2024-12-22,2.81609090909091,0.0281609090909091
2024-12-23,2.81609090909091,0.0281609090909091
2024-12-24,2.81609090909091,0.0281609090909091
2024-12-25,2.81609090909091,0.0281609090909091
2024-12-26,2.81609090909091,0.0281609090909091
2024-12-27,2.81609090909091,0.0281609090909091
2024-12-28,2.81609090909091,0.0281609090909091
2024-12-29,2.81609090909091,0.0281609090909091
2024-12-30,2.81609090909091,0.0281609090909091
2024-12-31,2.81609090909091,0.0281609090909091
